# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       9.553598351126e+06       8.280380802979e-12       4.851034033709e-02       1.969569454793e+08       1.417229774929e+04       1.483451129612e-03       1.353964545816e+11       2.800696837117e-02       2.292171821430e+16       2.137536749635e+12       9.701964186795e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       1.585653155667e+16       3.879203837255e+16       1.164136286760e+13       2.037377756334e-02       1.616576747366e-04       8.695052727869e-02 
       9.487187986908e+06       8.396704980906e-12       4.884988254162e-02       1.942284729877e+08       1.417229740975e+04       1.493835258189e-03       1.344552639050e+11       2.820299627533e-02       2.229098602257e+16       2.093269631028e+12       9.501042261383e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       1.542021064877e+16       3.772469971915e+16       1.140027714549e+13       2.023213352953e-02       1.617557276005e-04       8.690144270369e-02 
       9.421239263753e+06       8.514663251481e-12       4.919180111756e-02       1.915378000683e+08       1.417229706783e+04       1.504292075254e-03       1.335206157653e+11       2.840039608161e-02       2.167760955582e+16       2.049919258013e+12       9.304281309062e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       1.499589589147e+16       3.668672885499e+16       1.116418416473e+13       2.009147411171e-02       1.618537845683e-04       8.685244300718e-02 
       9.355748972635e+06       8.634278568991e-12       4.953611269411e-02       1.888844030436e+08       1.417229672352e+04       1.514822089621e-03       1.325924646832e+11       2.859917738920e-02       2.108111124029e+16       2.007466645338e+12       9.111595158577e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       1.458325691408e+16       3.567731771314e+16       1.093298052862e+13       1.995179246546e-02       1.619518456714e-04       8.680352823090e-02 
       9.290713926838e+06       8.755574210141e-12       4.988283401508e-02       1.862677654916e+08       1.417229637680e+04       1.525425813665e-03       1.316707654955e+11       2.879934986444e-02       2.050102664348e+16       1.965893200925e+12       8.922899423225e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       1.418197243668e+16       3.469568046125e+16       1.070656498178e+13       1.981308179397e-02       1.620499109413e-04       8.675469841796e-02 
       9.226130961796e+06       8.878573778587e-12       5.023198194431e-02       1.836873781448e+08       1.417229602765e+04       1.536103763347e-03       1.307554733527e+11       2.900092324126e-02       1.993690411261e+16       1.925180717727e+12       8.738111463905e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       1.379173001990e+16       3.374105288970e+16       1.048483836575e+13       1.967533534767e-02       1.621479804097e-04       8.670595361286e-02 
       9.161996934942e+06       9.003301209521e-12       5.058357346024e-02       1.811427387910e+08       1.417229567606e+04       1.546856458241e-03       1.298465437174e+11       2.920390732168e-02       1.938830442290e+16       1.885311365755e+12       8.557150352917e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       1.341222582172e+16       3.281269181671e+16       1.026770357558e+13       1.953854642388e-02       1.622460541087e-04       8.665729386145e-02 
       9.098308725554e+06       9.129780774333e-12       5.093762566139e-02       1.786333521761e+08       1.417229532201e+04       1.557684421558e-03       1.289439323616e+11       2.940831197627e-02       1.885480043565e+16       1.846267684265e+12       8.379936838528e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       1.304316436087e+16       3.190987450965e+16       1.005506551731e+13       1.940270836656e-02       1.623441320705e-04       8.660871921100e-02 
       9.035063234603e+06       9.258037085332e-12       5.129415576812e-02       1.761587299070e+08       1.417229496548e+04       1.568588180170e-03       1.280475953648e+11       2.961414714464e-02       1.833597676563e+16       1.808032574117e+12       8.206393310262e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       1.268425828677e+16       3.103189812243e+16       9.846831066330e+12       1.926781456591e-02       1.624422143276e-04       8.656022971018e-02 
       8.972257384602e+06       9.388095100532e-12       5.165318111904e-02       1.737183903571e+08       1.417229460645e+04       1.579568264638e-03       1.271574891118e+11       2.982142283590e-02       1.783142945769e+16       1.770589290284e+12       8.036443764905e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       1.233522815580e+16       3.017807914825e+16       9.642909026567e+12       1.913385845807e-02       1.625403009128e-04       8.651182540903e-02 
       8.909888119457e+06       9.519980128506e-12       5.201471917098e-02       1.713118585723e+08       1.417229424491e+04       1.590625209237e-03       1.262735702905e+11       3.003014912918e-02       1.734076567221e+16       1.733921434517e+12       7.870013773227e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       1.199580221376e+16       2.934775288750e+16       9.443210090571e+12       1.900083352482e-02       1.626383918590e-04       8.646350635903e-02 
       8.847952404319e+06       9.653717833317e-12       5.237878751177e-02       1.689386661787e+08       1.417229388084e+04       1.601759551980e-03       1.253957958900e+11       3.024033617407e-02       1.686360337926e+16       1.698012948167e+12       7.707030447383e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       1.166571618421e+16       2.854027293024e+16       9.247646800397e+12       1.886873329325e-02       1.627364871995e-04       8.641527261308e-02 
       8.786447225432e+06       9.789334239499e-12       5.274540384198e-02       1.665983512912e+08       1.417229351423e+04       1.612971834650e-03       1.245241231984e+11       3.045199419119e-02       1.639957106114e+16       1.662848105148e+12       7.547422408988e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       1.134471306277e+16       2.775501065295e+16       9.056133509298e+12       1.873755133545e-02       1.628345869677e-04       8.636712422549e-02 
       8.725369589994e+06       9.926855737132e-12       5.311458599135e-02       1.642904584238e+08       1.417229314505e+04       1.624262602817e-03       1.236585098006e+11       3.066513347259e-02       1.594830742314e+16       1.628411505053e+12       7.391119757865e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       1.103254291699e+16       2.699135472910e+16       8.868586344223e+12       1.860728126819e-02       1.629326911974e-04       8.631906125201e-02 
       8.664716526003e+06       1.006630908697e-11       5.348635191513e-02       1.620145384009e+08       1.417229277328e+04       1.635632405875e-03       1.227989135763e+11       3.087976438232e-02       1.550946111220e+16       1.594688066407e+12       7.238054041424e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       1.072896269177e+16       2.624871065326e+16       8.684923169079e+12       1.847791675259e-02       1.630307999227e-04       8.627108374984e-02 
       8.604485082121e+06       1.020772142563e-11       5.386071969406e-02       1.597701482699e+08       1.417229239891e+04       1.647081797060e-03       1.219452926982e+11       3.109589735692e-02       1.508269044337e+16       1.561663020063e+12       7.088158224688e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       1.043373602009e+16       2.552650027818e+16       8.505063548763e+12       1.834945149387e-02       1.631289131777e-04       8.622319177760e-02 
       8.544672327520e+06       1.035112027092e-11       5.423770753077e-02       1.575568512149e+08       1.417229202192e+04       1.658611333482e-03       1.210976056296e+11       3.131354290590e-02       1.466766313378e+16       1.529321902737e+12       6.941366660935e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       1.014663303898e+16       2.482416136474e+16       8.328928713935e+12       1.822187924098e-02       1.632270309969e-04       8.617538539540e-02 
       8.485275351750e+06       1.049653352713e-11       5.461733375887e-02       1.553742164717e+08       1.417229164230e+04       1.670221576151e-03       1.202558111225e+11       3.153271161228e-02       1.426405604390e+16       1.497650550668e+12       6.797615062946e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       9.867430210586e+15       2.414114714418e+16       8.156441526519e+12       1.809519378633e-02       1.633251534153e-04       8.612766466479e-02 
       8.426291264590e+06       1.064398949051e-11       5.499961684291e-02       1.532218192440e+08       1.417229126002e+04       1.681913090004e-03       1.194198682158e+11       3.175341413308e-02       1.387155492599e+16       1.466635093419e+12       6.656840474852e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       9.595910148082e+15       2.347692589245e+16       7.987526445924e+12       1.796938896550e-02       1.634232804677e-04       8.608002964879e-02 
       8.367717195911e+06       1.079351685474e-11       5.538457536932e-02       1.510992406209e+08       1.417229087506e+04       1.693686443932e-03       1.185897362330e+11       3.197566119986e-02       1.348985417936e+16       1.436261947802e+12       6.518981244563e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       9.331861446431e+15       2.283098051622e+16       7.822109495960e+12       1.784445865689e-02       1.635214121895e-04       8.603248041192e-02 
       8.309550295534e+06       1.094514471654e-11       5.577222806096e-02       1.490060674949e+08       1.417229048740e+04       1.705542210808e-03       1.177653747803e+11       3.219946361921e-02       1.311865661250e+16       1.406517811927e+12       6.383976996765e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       9.075078517784e+15       2.220280815031e+16       7.660118232435e+12       1.772039678148e-02       1.636195486163e-04       8.598501702015e-02 
       8.251787733095e+06       1.109890258130e-11       5.616259376984e-02       1.469418924820e+08       1.417229009704e+04       1.717480967514e-03       1.169467437449e+11       3.242483227332e-02       1.275767321164e+16       1.377389659380e+12       6.251768606481e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       8.825361431406e+15       2.159191976618e+16       7.501481711438e+12       1.759719730248e-02       1.637176897839e-04       8.593763954099e-02 
