# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       8.399689573103e+13       1.071439522811e-25       5.518813850358e-09       1.522047537661e+22       1.420038731328e+04       1.690584775746e-10       1.192788452493e+18       3.186209967925e-09       1.369720691902e+44       1.477053822704e+33       6.593990279931e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       9.469080149052e+43       2.316628706901e+44       7.873224394235e+33       1.251360537067e+04       1.938766094999e-06       5.734262462252e+00 
       8.341300469814e+13       1.086492176667e-25       5.557012627833e-09       1.500960542993e+22       1.420038731328e+04       1.702418869176e-10       1.184496973678e+18       3.208513437700e-09       1.332030393213e+44       1.446464932637e+33       6.457432734984e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       9.208521583176e+43       2.252882551622e+44       7.710174685569e+33       1.242661903740e+04       2.016316738798e-06       5.513713906012e+00 
       8.283317249071e+13       1.101756305257e-25       5.597030394711e-09       1.480165695142e+22       1.420038731328e+04       1.714335801260e-10       1.176263131755e+18       3.230973031764e-09       1.295377210063e+44       1.416509519955e+33       6.323703214086e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       8.955132749226e+43       2.190890485076e+44       7.550501637616e+33       1.234023737577e+04       2.093867382598e-06       5.309502279863e+00 
       8.225737089444e+13       1.117234879589e-25       5.635229172185e-09       1.459658946602e+22       1.420038731328e+04       1.726336151869e-10       1.168086526073e+18       3.253589842986e-09       1.259732604377e+44       1.387174465728e+33       6.192743150570e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       8.708716359288e+43       2.130604240394e+44       7.394135321778e+33       1.225445618249e+04       2.171418026398e-06       5.119877198439e+00 
       8.168557189121e+13       1.132930912413e-25       5.675246939063e-09       1.439436305940e+22       1.420038731328e+04       1.738420504932e-10       1.159966758762e+18       3.276364971887e-09       1.225068823353e+44       1.358446922706e+33       6.064495190651e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       8.469080554175e+43       2.071976878857e+44       7.241007257635e+33       1.216927128350e+04       2.248968670198e-06       4.943329708838e+00 
       8.111774765760e+13       1.148847458801e-25       5.715264705941e-09       1.419493837023e+22       1.420038731328e+04       1.750589448466e-10       1.151903434719e+18       3.299299526690e-09       1.191358877859e+44       1.330314309701e+33       5.938903168307e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       8.236038754048e+43       2.014962753348e+44       7.091050382956e+33       1.208467853376e+04       2.326519313998e-06       4.778552051877e+00 
       8.055387056366e+13       1.164987616750e-25       5.755282472819e-09       1.399827658253e+22       1.420038731328e+04       1.762843574606e-10       1.143896161587e+18       3.322394623377e-09       1.158576521413e+44       1.302764306072e+33       5.815912080679e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       8.009409513143e+43       1.959517472810e+44       6.944199024329e+33       1.200067381704e+04       2.404069957798e-06       4.624405211493e+00 
       7.999391317146e+13       1.181354527778e-25       5.795300239697e-09       1.380433941805e+22       1.420038731328e+04       1.775183479628e-10       1.135944549739e+18       3.345651385740e-09       1.126696229756e+44       1.275784846333e+33       5.695468063985e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       7.789016378498e+43       1.905597867686e+44       6.800388868395e+33       1.191725304572e+04       2.481620601597e-06       4.479892548634e+00 
       7.943784823382e+13       1.197951377538e-25       5.835318006575e-09       1.361308912888e+22       1.420038731328e+04       1.787609763985e-10       1.128048212253e+18       3.369070945440e-09       1.095693180972e+44       1.249364114864e+33       5.577518369927e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       7.574687752568e+43       1.853161956308e+44       6.659556933690e+33       1.183441216059e+04       2.559171245397e-06       4.344138228979e+00 
       7.888564869297e+13       1.214781396441e-25       5.877154762857e-09       1.342448849008e+22       1.420038731328e+04       1.800123032333e-10       1.120206764899e+18       3.392654442058e-09       1.065543236164e+44       1.223490540741e+33       5.462011342595e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       7.366256759621e+43       1.802168912203e+44       6.521641543056e+33       1.175214713068e+04       2.636721889197e-06       4.216369457538e+00 
       7.833728767921e+13       1.231847860280e-25       5.917172529735e-09       1.323850079245e+22       1.420038731328e+04       1.812723893559e-10       1.112419826116e+18       3.416403023152e-09       1.036222920661e+44       1.198152792668e+33       5.348896395841e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       7.163561115805e+43       1.752579032317e+44       6.386582296631e+33       1.167045395300e+04       2.714272532997e-06       4.095901758751e+00 
       7.779273850965e+13       1.249154090869e-25       5.959009286016e-09       1.305508983536e+22       1.420038731328e+04       1.825412960814e-10       1.104687016997e+18       3.440317844314e-09       1.007709405738e+44       1.173339774012e+33       5.238123991124e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       6.966443002797e+43       1.704353706092e+44       6.254320045399e+33       1.158932865243e+04       2.791823176797e-06       3.982126709897e+00 
       7.725197468684e+13       1.266703456691e-25       6.000846042298e-09       1.287421991971e+22       1.420038731328e+04       1.838190851540e-10       1.097007961269e+18       3.464400069224e-09       9.799804908440e+43       1.149040617943e+33       5.129645615818e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       6.774748944928e+43       1.657455385410e+44       6.124796865284e+33       1.150876728146e+04       2.869373820597e-06       3.874501663683e+00 
       7.671496989756e+13       1.284499373554e-25       6.042682798579e-09       1.269585584100e+22       1.420038731328e+04       1.851058187501e-10       1.089382285272e+18       3.488650869708e-09       9.530145863146e+43       1.125244682680e+33       5.023413761963e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       6.588329689681e+43       1.611847555354e+44       5.997956031781e+33       1.142876592002e+04       2.946924464396e-06       3.772541093587e+00 
       7.618169801148e+13       1.302545305253e-25       6.084519554861e-09       1.251996288246e+22       1.420038731328e+04       1.864015594813e-10       1.081809617946e+18       3.513071425796e-09       9.267906965640e+43       1.101941546823e+33       4.919381905460e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       6.407040091490e+43       1.567494705783e+44       5.873741995117e+33       1.134932067529e+04       3.024475108196e-06       3.675809270674e+00 
       7.565213307992e+13       1.320844764247e-25       6.128175300546e-09       1.234650680832e+22       1.420038731328e+04       1.877063703977e-10       1.074289590810e+18       3.537662925777e-09       9.012884037369e+43       1.079121004796e+33       4.817504485697e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       6.230738998726e+43       1.524362303678e+44       5.752100355919e+33       1.127042768152e+04       3.102025751996e-06       3.583914038907e+00 
       7.512624933457e+13       1.339401312340e-25       6.170012056828e-09       1.217545385708e+22       1.420038731328e+04       1.890203149905e-10       1.066821837945e+18       3.562426566257e-09       8.764878518120e+43       1.056773062373e+33       4.717736885594e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       6.059289143798e+43       1.482416766259e+44       5.632977841396e+33       1.119208309982e+04       3.179576395796e-06       3.496501501373e+00 
       7.460402118627e+13       1.358218561376e-25       6.213667802513e-09       1.200677073503e+22       1.420038731328e+04       1.903434571954e-10       1.059405995973e+18       3.587363552220e-09       8.523697311413e+43       1.034887932302e+33       4.620035412063e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       5.892557036278e+43       1.441625434835e+44       5.516322282000e+33       1.111428311799e+04       3.257127039596e-06       3.413251465626e+00 
       7.408542322370e+13       1.377300173945e-25       6.257323548198e-09       1.184042460969e+22       1.420038731328e+04       1.916758613958e-10       1.052041704045e+18       3.612475097086e-09       8.289152634162e+43       1.013456030020e+33       4.524357276874e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       5.730412858961e+43       1.401956549376e+44       5.402082588585e+33       1.103702395033e+04       3.334677683395e-06       3.333873524565e+00 
       7.357043021222e+13       1.396649864089e-25       6.300979293883e-09       1.167638310347e+22       1.420038731328e+04       1.930175924256e-10       1.044728603818e+18       3.637762422765e-09       8.061061870468e+43       9.924679694532e+32       4.430660577916e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       5.572730366797e+43       1.363379223789e+44       5.290208730029e+33       1.096030183747e+04       3.412228327195e-06       3.258103671734e+00 
       7.305901709257e+13       1.416271398029e-25       6.344635039568e-09       1.151461428735e+22       1.420038731328e+04       1.943687155725e-10       1.037466339442e+18       3.663226759724e-09       7.839247429430e+43       9.719145589093e+32       4.338904280845e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       5.419386788590e+43       1.325863421863e+44       5.180651711326e+33       1.088411304614e+04       3.489778970995e-06       3.185701367918e+00 
       7.255115897971e+13       1.436168594900e-25       6.390109774657e-09       1.135508667466e+22       1.420038731328e+04       1.957292965815e-10       1.030254557539e+18       3.688869347042e-09       7.623536606878e+43       9.517867970492e+32       4.249048201112e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       5.270262731413e+43       1.289379933889e+44       5.073363552125e+33       1.080845386906e+04       3.567329614795e-06       3.116446990354e+00 
       7.204683116158e+13       1.456345327490e-25       6.433765520342e-09       1.119776921496e+22       1.420038731328e+04       1.970994016576e-10       1.023092907189e+18       3.714691432471e-09       7.413761450905e+43       9.320758689466e+32       4.161052986369e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       5.125242087647e+43       1.253900353914e+44       4.968297265721e+33       1.073332062468e+04       3.644880258595e-06       3.050139607581e+00 
       7.154600909790e+13       1.476805522996e-25       6.479240255430e-09       1.104263128799e+22       1.420038731328e+04       1.984790974692e-10       1.015981039909e+18       3.740694272498e-09       7.209758631098e+43       9.127731422267e+32       4.074880099226e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       4.984211944581e+43       1.219397057626e+44       4.865406838473e+33       1.065870965708e+04       3.722430902394e-06       2.986595032423e+00 
       7.104866841896e+13       1.497553163788e-25       6.524714990519e-09       1.088964269773e+22       1.420038731328e+04       1.998684511515e-10       1.008918609642e+18       3.766879132405e-09       7.011369311369e+43       8.938701632862e+32       3.990491800385e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       4.847062496498e+43       1.185843180843e+44       4.764647209657e+33       1.058461733573e+04       3.799981546194e-06       2.925644113394e+00 
       7.055478492449e+13       1.518592288186e-25       6.570189725608e-09       1.073877366650e+22       1.420038731328e+04       2.012675303096e-10       1.001905272733e+18       3.793247286332e-09       6.818439026289e+43       8.753586535907e+32       3.907851132101e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       4.713686959179e+43       1.153212598602e+44       4.665974251726e+33       1.051104005534e+04       3.877532189994e-06       2.867131231126e+00 
       7.006433458242e+13       1.539926991243e-25       6.615664460696e-09       1.058999482914e+22       1.420038731328e+04       2.026764030217e-10       9.949406879172e+17       3.819800017336e-09       6.630817560821e+43       8.572305060492e+32       3.826921902005e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       4.583981486763e+43       1.121479904813e+44       4.569344750992e+33       1.043797423569e+04       3.955082833794e-06       2.810912971693e+00 
       6.957729352772e+13       1.561561425542e-25       6.662958185188e-09       1.044327722738e+22       1.420038731328e+04       2.040951378429e-10       9.880245163031e+17       3.846538617457e-09       6.448358833359e+43       8.394777814637e+32       3.747668667249e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       4.457845090895e+43       1.090620392479e+44       4.474716388692e+33       1.036541632144e+04       4.032633477594e-06       2.756856953006e+00 
       6.909363806129e+13       1.583499802010e-25       6.708432920277e-09       1.029859230410e+22       1.420038731328e+04       2.055238038078e-10       9.811564213536e+17       3.873464387779e-09       6.270920781994e+43       8.220927050522e+32       3.670056718983e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       4.335179562090e+43       1.060610034460e+44       4.382047722463e+33       1.029336278196e+04       4.110184121393e-06       2.704840784082e+00 
       6.861334464875e+13       1.605746390728e-25       6.755726644769e-09       1.015591189785e+22       1.420038731328e+04       2.069624704344e-10       9.743360688715e+17       3.900578638493e-09       6.098365253901e+43       8.050676630436e+32       3.594052067159e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       4.215889393274e+43       1.031425464768e+44       4.291298168185e+33       1.022181011118e+04       4.187734765193e-06       2.654751139932e+00 
       6.813638991932e+13       1.628305521771e-25       6.803020369262e-09       1.001520823732e+22       1.420038731327e+04       2.084112077275e-10       9.675631269826e+17       3.927882688962e-09       5.930557897776e+43       7.883951993435e+32       3.519621425641e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       4.099881705419e+43       1.003043960369e+44       4.202427982212e+33       1.015075482739e+04       4.265285408993e-06       2.606482937388e+00 
       6.766275066466e+13       1.651181586047e-25       6.850314093754e-09       9.876453935978e+21       1.420038731327e+04       2.098700861816e-10       9.608372661198e+17       3.955377867785e-09       5.767368059232e+43       7.720680122688e+32       3.446732197628e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       3.987066175230e+43       9.754434234950e+43       4.115398243965e+33       1.008019347307e+04       4.342836052793e-06       2.559938599220e+00 
       6.719240383780e+13       1.674379036149e-25       6.899426807649e-09       9.739621986689e+21       1.420038731327e+04       2.113391767848e-10       9.541581590067e+17       3.983065512859e-09       5.608668679066e+43       7.560789513495e+32       3.375352461382e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       3.877354964815e+43       9.486023644360e+43       4.030170838887e+33       1.001012261477e+04       4.420386696593e-06       2.515027395725e+00 
       6.672532655193e+13       1.697902387228e-25       6.946720532142e-09       9.604685756498e+21       1.420038731327e+04       2.128185510223e-10       9.475254806422e+17       4.010946971449e-09       5.454336194339e+43       7.404210141978e+32       3.305450956240e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       3.770662653300e+43       9.224998848107e+43       3.946708441748e+33       9.940538842865e+03       4.497937340392e-06       2.471664854420e+00 
       6.626149607938e+13       1.721756217866e-25       6.995833246037e-09       9.471618981429e+21       1.420038731327e+04       2.143082808795e-10       9.409389082842e+17       4.039023600249e-09       5.304250442161e+43       7.250873434411e+32       3.236997068934e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       3.666906170317e+43       8.971156612937e+43       3.864974500304e+33       9.871438771463e+03       4.575487984192e-06       2.429772229769e+00 
       6.580088985043e+13       1.745945170970e-25       7.044945959933e-09       9.340395761379e+21       1.420038731327e+04       2.158084388456e-10       9.343981214342e+17       4.067296765450e-09       5.158294566141e+43       7.100712237187e+32       3.169960820173e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       3.566004731328e+43       8.724299297919e+43       3.784933219284e+33       9.802819038194e+03       4.653038627992e-06       2.389276025940e+00 
       6.534348545226e+13       1.770473954677e-25       7.094058673829e-09       9.210990555073e+21       1.420038731327e+04       2.173190979176e-10       9.279028018214e+17       4.095767842808e-09       5.016354925399e+43       6.953660787410e+32       3.104312851522e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       3.467879774725e+43       8.484234700564e+43       3.706549544715e+33       9.734676304064e+03       4.730589271792e-06       2.350107566498e+00 
       6.488926062786e+13       1.795347343266e-25       7.143171387725e-09       9.083378175093e+21       1.420038731327e+04       2.188403316030e-10       9.214526333877e+17       4.124438217707e-09       4.878321006084e+43       6.809654684094e+32       3.040024412542e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       3.372454900660e+43       8.250775907175e+43       3.629789148572e+33       9.667007253289e+03       4.808139915592e-06       2.312202605748e+00 
       6.443819327494e+13       1.820570178092e-25       7.194103091024e-09       8.957533782977e+21       1.420038731327e+04       2.203722139242e-10       9.150473022718e+17       4.153309285231e-09       4.744085335330e+43       6.668630859958e+32       2.977067348196e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       3.279655811566e+43       8.023741147318e+43       3.554618413743e+33       9.599808593135e+03       4.885690559391e-06       2.275500977086e+00 
       6.399026144483e+13       1.846147368523e-25       7.243215804920e-09       8.833432884386e+21       1.420038731327e+04       2.219148194217e-10       9.086864967942e+17       4.182382450227e-09       4.613543397580e+43       6.530527553807e+32       2.915414086521e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       3.189410254302e+43       7.802953652295e+43       3.481004419303e+33       9.533077053757e+03       4.963241203191e-06       2.239946274319e+00 
       6.354544334144e+13       1.872083892904e-25       7.294147508219e-09       8.711051324332e+21       1.420038731327e+04       2.234682231576e-10       9.023699074421e+17       4.211659127378e-09       4.486593553207e+43       6.395284283481e+32       2.855037626554e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       3.101647963903e+43       7.588241517515e+43       3.408914926103e+33       9.466809388039e+03       5.040791846991e-06       2.205485562406e+00 
       6.310371732019e+13       1.898384799515e-25       7.345079211518e-09       8.590365282480e+21       1.420038731327e+04       2.250325007197e-10       8.960972268542e+17       4.241140741270e-09       4.363136959379e+43       6.262841819372e+32       2.795911526506e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       3.016300608869e+43       7.379437568644e+43       3.338318362645e+33       9.401002371437e+03       5.118342490791e-06       2.172069114491e+00 
       6.266506188699e+13       1.925055207563e-25       7.397829904221e-09       8.471351268511e+21       1.420038731327e+04       2.266077282248e-10       8.898681498055e+17       4.270828726458e-09       4.243077493099e+43       6.133142158479e+32       2.738009892178e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       2.933301737962e+43       7.176379231450e+43       3.269183811258e+33       9.335652801822e+03       5.195893134591e-06       2.139650172484e+00 
       6.222945569711e+13       1.952100308174e-25       7.448761607520e-09       8.353986117547e+21       1.420038731327e+04       2.281939823223e-10       8.836823731932e+17       4.300724527543e-09       4.126321676367e+43       6.006128499009e+32       2.681307365629e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       2.852586728469e+43       6.978908405216e+43       3.201480994558e+33       9.270757499325e+03       5.273443778391e-06       2.108184728771e+00 
       6.179687755423e+13       1.979525365403e-25       7.501512300223e-09       8.238246985647e+21       1.420038731327e+04       2.297913401986e-10       8.775395960210e+17       4.330829599236e-09       4.012778603396e+43       5.881745215498e+32       2.625779114062e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       2.774092735884e+43       6.786871339652e+43       3.135180262187e+33       9.206313306180e+03       5.350994422191e-06       2.077631326905e+00 
       6.136730640936e+13       2.007335717262e-25       7.554262992926e-09       8.124111345358e+21       1.420038731327e+04       2.313998795800e-10       8.714395193853e+17       4.361145406430e-09       3.902359869831e+43       5.759937834454e+32       2.571400818953e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       2.697758644981e+43       6.600118515177e+43       3.070252577827e+33       9.142317086572e+03       5.428545065990e-06       2.047950879378e+00 
       6.094072135984e+13       2.035536776753e-25       7.607013685629e-09       8.011556981329e+21       1.420038731327e+04       2.330196787370e-10       8.653818464601e+17       4.391673424275e-09       3.794979503924e+43       5.640653010497e+32       2.518148665400e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       2.623525022226e+43       6.418504526507e+43       3.006669506486e+33       9.078765726485e+03       5.506095709790e-06       2.019106500796e+00 
       6.051710164830e+13       2.064134032930e-25       7.659764378332e-09       7.900561985989e+21       1.420038731327e+04       2.346508164882e-10       8.593662824827e+17       4.422415138244e-09       3.690553899588e+43       5.523838502998e+32       2.465999331695e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       2.551334069508e+43       6.241887969445e+43       2.944403202042e+33       9.015656133549e+03       5.583646353590e-06       1.991063354951e+00 
       6.009642666167e+13       2.093133051958e-25       7.714334060438e-09       7.791104755283e+21       1.420038731327e+04       2.362933722036e-10       8.533925347395e+17       4.453372044211e-09       3.589001751309e+43       5.409443153198e+32       2.414929979106e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       2.481129579129e+43       6.070131330780e+43       2.883426395050e+33       8.952985236889e+03       5.661196997390e-06       1.963788514473e+00 
       5.967867593016e+13       2.122539478205e-25       7.767084753141e-09       7.683163984467e+21       1.420038731327e+04       2.379474258090e-10       8.474603125517e+17       4.484545648520e-09       3.490243990837e+43       5.297416861807e+32       2.364918241878e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       2.412856890049e+43       5.903100881221e+43       2.823712380800e+33       8.890749986978e+03       5.738747641190e-06       1.937250831845e+00 
       5.926382912628e+13       2.152359035334e-25       7.821654435247e-09       7.576718663959e+21       1.420038731327e+04       2.396130577897e-10       8.415693272608e+17       4.515937468060e-09       3.394203725627e+43       5.187710567061e+32       2.315942217438e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       2.346462845322e+43       5.740666571278e+43       2.765235007618e+33       8.828947355488e+03       5.816298284990e-06       1.911420820754e+00 
       5.885186606383e+13       2.182597527421e-25       7.876224117354e-09       7.471748075251e+21       1.420038731327e+04       2.412903491942e-10       8.357192922153e+17       4.547549030336e-09       3.300806178968e+43       5.080276223233e+32       2.267980456801e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       2.281895750712e+43       5.582701930002e+43       2.707968665417e+33       8.767574335140e+03       5.893848928790e-06       1.886270546797e+00 
       5.844276669695e+13       2.213260840083e-25       7.932612788863e-09       7.368231786879e+21       1.420038731327e+04       2.429793816386e-10       8.299099227560e+17       4.579381873548e-09       3.209978631763e+43       4.975066779597e+32       2.221011955177e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       2.219105334439e+43       5.429083966517e+43       2.651888274479e+33       8.706627939562e+03       5.971399572590e-06       1.861773526709e+00 
       5.803651111912e+13       2.244354941626e-25       7.987182470970e-09       7.266149650441e+21       1.420038731327e+04       2.446802373101e-10       8.241409362026e+17       4.611437546662e-09       3.121650365911e+43       4.872036159817e+32       2.175016142776e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       2.158042708041e+43       5.279693074261e+43       2.596969274472e+33       8.646105203138e+03       6.048950216390e-06       1.837904635341e+00 
       5.763307956218e+13       2.275885884200e-25       8.043571142480e-09       7.165481796681e+21       1.420038731327e+04       2.463929989712e-10       8.184120518397e+17       4.643717609488e-09       3.035752609243e+43       4.771139241771e+32       2.129972875791e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       2.098660328311e+43       5.134412937857e+43       2.543187613691e+33       8.586003180870e+03       6.126500860190e-06       1.814640019704e+00 
       5.723245239541e+13       2.307859804987e-25       8.099959813990e-09       7.066208631617e+21       1.420038731327e+04       2.481177499640e-10       8.127229909034e+17       4.676223632754e-09       2.952218481982e+43       4.672331837787e+32       2.085862427584e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       2.040911960276e+43       4.993130442554e+43       2.490519738532e+33       8.526318948231e+03       6.204051503990e-06       1.791957019458e+00 
       5.683461012454e+13       2.340282927387e-25       8.156348485500e-09       6.968310832729e+21       1.420038731327e+04       2.498545742138e-10       8.070734765674e+17       4.708957198183e-09       2.870982944664e+43       4.575570675296e+32       2.042665480043e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.984752641200e+43       4.855735586153e+43       2.438942583169e+33       8.467049601022e+03       6.281602147789e-06       1.769834093292e+00 
       5.643953339081e+13       2.373161562234e-25       8.212737157010e-09       6.871769345200e+21       1.420038731327e+04       2.516035562333e-10       8.014632339299e+17       4.741919898570e-09       2.791982747502e+43       4.480813377875e+32       2.000363115123e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.930138645577e+43       4.722121393363e+43       2.388433559454e+33       8.408192255234e+03       6.359152791589e-06       1.748250750691e+00 
       5.604720297002e+13       2.406502109021e-25       8.270944817923e-09       6.776565378203e+21       1.420038731327e+04       2.533647811269e-10       7.958919899999e+17       4.775113337859e-09       2.715156381141e+43       4.388018446693e+32       1.958936806559e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.877027451088e+43       4.592183832506e+43       2.338970547029e+33       8.349744046904e+03       6.436703435389e-06       1.727187488635e+00 
       5.565759977162e+13       2.440311057151e-25       8.329152478836e-09       6.682680401247e+21       1.420038731327e+04       2.551383345948e-10       7.903594736841e+17       4.808539131224e-09       2.640444028762e+43       4.297145242332e+32       1.918368411755e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.825377705488e+43       4.465821734522e+43       2.290531883634e+33       8.291702131978e+03       6.514254079189e-06       1.706625732818e+00 
       5.527070483775e+13       2.474594987192e-25       8.387360139750e-09       6.590096140570e+21       1.420038731327e+04       2.569243029370e-10       7.848654157737e+17       4.842198905142e-09       2.567787519515e+43       4.208153966995e+32       1.878640163837e+29       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.775149194414e+43       4.342936714196e+43       2.243096355619e+33       8.234063686173e+03       6.591804722989e-06       1.686547783020e+00 
