# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       3.725528306196e+06       5.444622781188e-11       1.243934437134e-01       2.995733970481e+07       1.334216347077e+04       3.581279967004e-03       4.970662101841e+10       7.181531480289e-02       5.300672936375e+14       1.288755597593e+11       5.753373203539e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.664432988068e+14       8.974422021894e+14       8.021588480320e+11       1.794202857247e-02       1.514032030643e-04       8.128732672737e-02 
       3.699630836296e+06       5.521101050150e-11       1.252639717841e-01       2.954240652156e+07       1.334216260024e+04       3.606348737013e-03       4.936108952089e+10       7.231786844091e-02       5.154815241404e+14       1.262066201909e+11       5.634224115666e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.563599423079e+14       8.727537830853e+14       7.855465943694e+11       1.781725863575e-02       1.514890588198e-04       8.125185895741e-02 
       3.673913388531e+06       5.598653482507e-11       1.261405903788e-01       2.913322123073e+07       1.334216172362e+04       3.631592985746e-03       4.901795993052e+10       7.282393779805e-02       5.012971085479e+14       1.235929528108e+11       5.517542536197e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.465540476530e+14       8.487445792788e+14       7.692783708312e+11       1.769335601778e-02       1.515749258218e-04       8.121650561032e-02 
       3.648374711505e+06       5.677295163265e-11       1.270233420837e-01       2.872970420410e+07       1.334216084087e+04       3.657013941518e-03       4.867721555082e+10       7.333354745407e-02       4.875030028828e+14       1.210334129645e+11       5.403277364486e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.370179799789e+14       8.253959036552e+14       7.533470527562e+11       1.757031468955e-02       1.516608041553e-04       8.118126705813e-02 
       3.623013562523e+06       5.757041389236e-11       1.279122697870e-01       2.833177691661e+07       1.334215995194e+04       3.682612841239e-03       4.833883980139e+10       7.384672216038e-02       4.740884670632e+14       1.185268797026e+11       5.291378558152e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.277443145090e+14       8.026895832527e+14       7.377456630306e+11       1.744812866393e-02       1.517466939062e-04       8.114614367626e-02 
       3.597828707525e+06       5.837907672010e-11       1.288074166750e-01       2.793936193109e+07       1.334215905679e+04       3.708390930479e-03       4.800281621707e+10       7.436348684120e-02       4.610430565394e+14       1.160722552900e+11       5.181797111161e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.187258307731e+14       7.806079451165e+14       7.224673690326e+11       1.732679199542e-02       1.518325951610e-04       8.111113584351e-02 
       3.572818921034e+06       5.919909740967e-11       1.297088262345e-01       2.755238288316e+07       1.334215815539e+04       3.734349463525e-03       4.766912844715e+10       7.488386659478e-02       4.483566141626e+14       1.136684647250e+11       5.074485032366e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.099555069850e+14       7.591338025405e+14       7.075054796399e+11       1.720629877987e-02       1.519185080068e-04       8.107624394210e-02 
       3.547982986088e+06       6.003063546338e-11       1.306165422593e-01       2.717076446641e+07       1.334215724767e+04       3.760489703445e-03       4.733776025459e+10       7.540788669463e-02       4.360192622762e+14       1.113144552685e+11       4.969395324487e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.014265145758e+14       7.382504416890e+14       6.928534422994e+11       1.708664315414e-02       1.520044325315e-04       8.104146835765e-02 
       3.523319694185e+06       6.087385262301e-11       1.315306088454e-01       2.679443241768e+07       1.334215633360e+04       3.786812922146e-03       4.700869551523e+10       7.593557259072e-02       4.240213950248e+14       1.090091959831e+11       4.866481963530e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.931322128767e+14       7.179416085858e+14       6.785048401573e+11       1.696781929587e-02       1.520903688234e-04       8.100680947926e-02 
       3.498827845225e+06       6.172891290127e-11       1.324510703980e-01       2.642331350269e+07       1.334215541314e+04       3.813320400439e-03       4.668191821697e+10       7.646694991071e-02       4.123536708757e+14       1.067516772813e+11       4.765699878631e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.850661439491e+14       6.981914964613e+14       6.644533892493e+11       1.684982142316e-02       1.521763169717e-04       8.097226769950e-02 
       3.474506247450e+06       6.259598261368e-11       1.333779716333e-01       2.605733550170e+07       1.334215448624e+04       3.840013428100e-03       4.635741245904e+10       7.700204446119e-02       4.010070053452e+14       1.045409104839e+11       4.667004932316e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.772220275560e+14       6.789847334479e+14       6.506929357480e+11       1.673264379430e-02       1.522622770662e-04       8.093784341442e-02 
       3.450353717386e+06       6.347523041087e-11       1.343113575786e-01       2.569642719551e+07       1.334215355285e+04       3.866893303933e-03       4.603516245118e+10       7.754088222894e-02       3.899725639254e+14       1.023759273863e+11       4.570353901173e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.695937562725e+14       6.603063706140e+14       6.372174532683e+11       1.661628070751e-02       1.523482491973e-04       8.090353702361e-02 
       3.426369079786e+06       6.436682731136e-11       1.352512735757e-01       2.534051835158e+07       1.334215261294e+04       3.893961335832e-03       4.571515251290e+10       7.808348938216e-02       3.792417552058e+14       1.002557798350e+11       4.475704456919e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.621753907305e+14       6.421418703269e+14       6.240210402280e+11       1.650072650063e-02       1.524342334563e-04       8.086934893018e-02 
       3.402551167571e+06       6.527094673481e-11       1.361977652869e-01       2.498953971038e+07       1.334215166645e+04       3.921218840848e-03       4.539736707273e+10       7.862989227176e-02       3.688062241842e+14       9.817953931225e+10       4.383015147868e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.549611549943e+14       6.244770949367e+14       6.110979172629e+11       1.638597555086e-02       1.525202299349e-04       8.083527954083e-02 
       3.378898821777e+06       6.618776453570e-11       1.371508786870e-01       2.464342297187e+07       1.334215071333e+04       3.948667145247e-03       4.508179066740e+10       7.918011743259e-02       3.586578457611e+14       9.614629652928e+10       4.292245380771e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.479454320634e+14       6.072982957703e+14       5.984424246962e+11       1.627202227449e-02       1.526062387257e-04       8.080132926582e-02 
       3.355410891496e+06       6.711745903754e-11       1.381106600766e-01       2.430210078223e+07       1.334214975355e+04       3.976307584582e-03       4.476840794118e+10       7.973419158479e-02       3.487887184139e+14       9.415516102816e+10       4.203355403043e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.411227594992e+14       5.905921024297e+14       5.860490200597e+11       1.615886112662e-02       1.526922599218e-04       8.076749851904e-02 
       3.332086233818e+06       6.806021106747e-11       1.390771560782e-01       2.396550672078e+07       1.334214878706e+04       4.004141503752e-03       4.445720364505e+10       8.029214163500e-02       3.391911580444e+14       9.220526079182e+10       4.116306285349e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.344878251720e+14       5.743455123835e+14       5.739122756662e+11       1.604648660091e-02       1.527782936172e-04       8.073378771800e-02 
       3.308923713782e+06       6.901620399146e-11       1.400504136400e-01       2.363357528698e+07       1.334214781380e+04       4.032170257071e-03       4.414816263601e+10       8.085399467772e-02       3.298576919964e+14       9.029574186215e+10       4.031059904560e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.280354631248e+14       5.585458808453e+14       5.620268762330e+11       1.593489322928e-02       1.528643399066e-04       8.070019728386e-02 
       3.285922204312e+06       6.998562374990e-11       1.410304800393e-01       2.330624188776e+07       1.334214683373e+04       4.060395208331e-03       4.384126987629e+10       8.141977799660e-02       3.207810532373e+14       8.842576796599e+10       3.947578927053e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.217606495513e+14       5.431809109310e+14       5.503876165534e+11       1.582407558166e-02       1.529503988853e-04       8.066672764147e-02 
       3.263080586169e+06       7.096865889373e-11       1.420174028790e-01       2.298344282491e+07       1.334214584681e+04       4.088817730871e-03       4.353651043271e+10       8.198951906572e-02       3.119541746997e+14       8.659452014892e+10       3.865826792363e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.156584988842e+14       5.282386440860e+14       5.389893992176e+11       1.571402826574e-02       1.530364706493e-04       8.063337921940e-02 
       3.240397747895e+06       7.196550062113e-11       1.430112300986e-01       2.266511528267e+07       1.334214485298e+04       4.117439207643e-03       4.323386947583e+10       8.256324555098e-02       3.033701837796e+14       8.480119641657e+10       3.785767697169e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.097242599915e+14       5.137074507767e+14       5.278272323803e+11       1.560474592668e-02       1.531225552955e-04       8.060015244991e-02 
       3.217872585756e+06       7.297634281462e-11       1.440120099742e-01       2.235119731553e+07       1.334214385220e+04       4.146261031279e-03       4.293333227936e+10       8.314098531140e-02       2.950223969850e+14       8.304501138341e+10       3.707366579617e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.039533124769e+14       4.995760214376e+14       5.168962275740e+11       1.549622324686e-02       1.532086529213e-04       8.056704776903e-02 
