# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.881734809173e+05       2.120800595838e-08       2.451136307203e+00       7.714269415303e+04       1.377540593385e+04       7.320549453199e-02       2.592179861027e+09       1.413912194376e+00       3.450022907415e+09       1.633408070844e+07       7.413798433386e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.386618515733e+09       5.950995261189e+09       9.794561933535e+07       1.258247942871e-02       2.079339357896e-04       8.916367290534e-02 
       1.868653723236e+05       2.150499917050e-08       2.468211435067e+00       7.607901232782e+04       1.377538885872e+04       7.371785884978e-02       2.574156943376e+09       1.423753006792e+00       3.355086259661e+09       1.599580057248e+07       7.260258066665e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.320944296334e+09       5.788016116777e+09       9.591715761624e+07       1.249437903188e-02       2.080634109170e-04       8.930388573813e-02 
       1.855663568442e+05       2.180614472746e-08       2.485404936484e+00       7.503003147449e+04       1.377537166522e+04       7.423380867997e-02       2.556259309461e+09       1.433661917629e+00       3.262762027845e+09       1.566452617015e+07       7.109897499161e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.257077265009e+09       5.629505623064e+09       9.393070505162e+07       1.240689115395e-02       2.081931711701e-04       8.944525740635e-02 
       1.842763712698e+05       2.211150054436e-08       2.502717624116e+00       7.399554816844e+04       1.377535435253e+04       7.475336910665e-02       2.538486088394e+09       1.443639392672e+00       3.172978325342e+09       1.534011241478e+07       6.962650878166e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.194967692825e+09       5.475341148748e+09       9.198539164426e+07       1.232001153780e-02       2.083232186712e-04       8.958779501284e-02 
       1.829953528304e+05       2.242112534115e-08       2.520150316093e+00       7.297536180164e+04       1.377533691984e+04       7.527656538929e-02       2.520836415341e+09       1.453685900818e+00       3.085665243642e+09       1.502241722435e+07       6.818453714757e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.134567219250e+09       5.325403430080e+09       9.008036541419e+07       1.223373595587e-02       2.084535555583e-04       8.973150569947e-02 
       1.817232391926e+05       2.273507865378e-08       2.537703836051e+00       7.196927454366e+04       1.377531936632e+04       7.580342296397e-02       2.503309431479e+09       1.463801914094e+00       3.000754797918e+09       1.471130145935e+07       6.677242855551e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.075828814497e+09       5.179576478341e+09       8.821479202565e+07       1.214806021004e-02       2.085841839853e-04       8.987639664731e-02 
       1.804599684559e+05       2.305342084544e-08       2.555379013165e+00       7.097709130320e+04       1.377530169114e+04       7.633396744463e-02       2.485904283956e+09       1.473987907677e+00       2.918180874097e+09       1.440662886175e+07       6.538956455043e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.018706742906e+09       5.037747489862e+09       8.638785442162e+07       1.206298013134e-02       2.087151061220e-04       9.002247507670e-02 
       1.792054791506e+05       2.337621311802e-08       2.573176682188e+00       6.999861969010e+04       1.377528389347e+04       7.686822462429e-02       2.468620125849e+09       1.484244359913e+00       2.837879177375e+09       1.410826599540e+07       6.403533948530e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.963156527332e+09       4.899806758519e+09       8.459875246601e+07       1.197849157978e-02       2.088463241542e-04       9.016974824745e-02 
       1.779597102338e+05       2.370351752370e-08       2.591097683482e+00       6.903366997800e+04       1.377526597247e+04       7.740622047628e-02       2.451456116121e+09       1.494571752340e+00       2.759787182162e+09       1.381608218755e+07       6.270916025576e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.909134914517e+09       4.765647590632e+09       8.284670259325e+07       1.189459044419e-02       2.089778402839e-04       9.031822345891e-02 
       1.767226010872e+05       2.403539697667e-08       2.609142863059e+00       6.808205506741e+04       1.377524792729e+04       7.794798115558e-02       2.434411419581e+09       1.504970569707e+00       2.683844083395e+09       1.352994947162e+07       6.141044604042e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.856599841411e+09       4.635166222201e+09       8.113093746510e+07       1.181127264195e-02       2.091096567293e-04       9.046790805012e-02 
       1.754940915139e+05       2.437191526507e-08       2.627313072617e+00       6.714359044930e+04       1.377522975708e+04       7.849353299998e-02       2.417485206845e+09       1.515441299991e+00       2.609990749197e+09       1.324974253120e+07       6.013862804648e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.805510402421e+09       4.508261738424e+09       7.945070563459e+07       1.172853411884e-02       2.092417757252e-04       9.061880939993e-02 
       1.742741217354e+05       2.471313706303e-08       2.645609169569e+00       6.621809416930e+04       1.377521146099e+04       7.904290253146e-02       2.400676654294e+09       1.525984434421e+00       2.538169674833e+09       1.297533864510e+07       5.889314926063e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.755826817558e+09       4.384835995414e+09       7.780527121694e+07       1.164637084881e-02       2.093741995228e-04       9.077093492713e-02 
       1.730626323885e+05       2.505912794295e-08       2.664032017092e+00       6.530538679223e+04       1.377519303814e+04       7.959611645740e-02       2.383984944034e+09       1.536600467500e+00       2.468324937935e+09       1.270661763366e+07       5.767346420507e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.707510401470e+09       4.264793544083e+09       7.619391356725e+07       1.156477883383e-02       2.095069303898e-04       9.092429209055e-02 
       1.718595645231e+05       2.540995438785e-08       2.682582484154e+00       6.440529136728e+04       1.377517448767e+04       8.015320167191e-02       2.367409263856e+09       1.547289897020e+00       2.400402154965e+09       1.244346180609e+07       5.647903869865e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.660523533317e+09       4.148041556104e+09       7.461592696492e+07       1.148375410363e-02       2.096399706111e-04       9.107888838921e-02 
       1.706648595986e+05       2.576568380399e-08       2.701261445558e+00       6.351763339356e+04       1.377515580871e+04       8.071418525712e-02       2.350948807199e+09       1.558053224088e+00       2.334348438866e+09       1.218575590892e+07       5.530934962291e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.614829627478e+09       4.034489751918e+09       7.307062030452e+07       1.140329271558e-02       2.097733224879e-04       9.123473136241e-02 
       1.694784594814e+05       2.612638453360e-08       2.720069781974e+00       6.264224078618e+04       1.377513700037e+04       8.127909448452e-02       2.334602773106e+09       1.568890953145e+00       2.270112357884e+09       1.193338707555e+07       5.416388469297e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.570393105065e+09       3.924050330714e+09       7.155731679318e+07       1.132339075444e-02       2.099069883390e-04       9.139182858990e-02 
       1.683003064419e+05       2.649212586779e-08       2.739008379978e+00       6.177894384280e+04       1.377511806178e+04       8.184795681624e-02       2.318370366189e+09       1.579803591984e+00       2.207643895524e+09       1.168624477681e+07       5.304214223316e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.527179366224e+09       3.816637902332e+09       7.007535365414e+07       1.124404433218e-02       2.100409704998e-04       9.155018769193e-02 
       1.671303431521e+05       2.686297805965e-08       2.758078132096e+00       6.092757521063e+04       1.377509899202e+04       8.242079990641e-02       2.302250796589e+09       1.590791651777e+00       2.146894411606e+09       1.144422077252e+07       5.194363095735e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.485154763190e+09       3.712169421047e+09       6.862408183651e+07       1.116524958784e-02       2.101752713235e-04       9.170981632941e-02 
       1.659685126820e+05       2.723901233755e-08       2.777279936829e+00       6.008796985386e+04       1.377507979022e+04       8.299765160249e-02       2.286243279939e+09       1.601855647093e+00       2.087816604390e+09       1.120720906415e+07       5.086786975375e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.444286574093e+09       3.610564121158e+09       6.720286573098e+07       1.108700268726e-02       2.103098931803e-04       9.187072220402e-02 
       1.648147584979e+05       2.762030091858e-08       2.796614698706e+00       5.925996502161e+04       1.377506045546e+04       8.357853994665e-02       2.270347037321e+09       1.612996095917e+00       2.030364473749e+09       1.097510584832e+07       4.981438747422e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.404542977475e+09       3.511743454362e+09       6.581108289149e+07       1.100929982297e-02       2.104448384580e-04       9.203291305834e-02 
       1.636690244588e+05       2.800691702219e-08       2.816083328311e+00       5.844340021627e+04       1.377504098683e+04       8.416349317707e-02       2.254561295235e+09       1.624213519678e+00       1.974493285353e+09       1.074780947142e+07       4.878272272792e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.365893027518e+09       3.415631028839e+09       6.444812376261e+07       1.093213721395e-02       2.105801095622e-04       9.219639667590e-02 
       1.625312548139e+05       2.839893488401e-08       2.835686742332e+00       5.763811716228e+04       1.377502138341e+04       8.475253972935e-02       2.238885285556e+09       1.635508443261e+00       1.920159535834e+09       1.052522038501e+07       4.777242367923e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.328306629946e+09       3.322152550012e+09       6.311339141255e+07       1.085551110549e-02       2.107157089161e-04       9.236118088137e-02 
